time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-09-10T22:30:00+05:30,56816,58048,56794.2,57606.3,NaN,54275.69441945074,56778.53443805075,56047.275,58349.27300944678,53745.276990553226,56576.749090873695,57037.48918936106,41345,61.250409891261434,50,50.0352317000286,58.59983101405804,1102.3608520245077
2024-09-11T02:30:00+05:30,57597,57878.6,57425.2,57644.2,NaN,54504.36075428369,56951.6675504406,56112.755000000005,58515.99595210955,53709.51404789046,56710.180454514484,57649.333333333336,23340,61.5649325443648,50,51.54729468620634,60.08238177921142,1056.0065054513286
2024-09-11T06:30:00+05:30,57650.8,57762.8,56263.4,56534.2,NaN,54719.30710902667,56868.17404035248,56135.05500000001,58545.23766981863,53724.87233018139,56688.18289770017,57075.78962721819,60212,48.57436227881803,50,51.77055925823363,54.32837202901472,1087.6774693476623
2024-09-11T10:30:00+05:30,56535.6,56778.8,56089.1,56399.5,NaN,54921.35668248507,56774.439232281984,56146.54,58559.46305505081,53733.61694494919,56652.09753548765,56895.25664726534,31904,47.21427958299967,50,51.806927251276655,50.7713258060072,1059.250507251401
2024-09-11T14:30:00+05:30,56400.6,56926.7,56309.2,56752.4,NaN,55111.283281535965,56770.03138582559,56155.00499999999,58575.171809519634,53734.83819048035,56664.635343551694,56825.74694681749,49241,51.23841516969955,50,52.14290050283459,51.004870487853374,1027.6968995905866
2024-09-11T18:30:00+05:30,56751.8,57534.2,55547.2,57310.6,NaN,55289.814284643806,56878.14510866047,56231.795,58695.895111987826,53767.69488801217,56745.38092560773,56817.553861786866,66733,57.0631602640286,50,52.93122242286083,54.03401537594099,1096.2185496198304
2024-09-11T22:30:00+05:30,57303.6,57999,57248,57491.6,1,55457.633427565175,57000.83608692838,56262.784999999996,58773.45190126323,53752.11809873676,56838.658309906765,56939.60086983975,44138,58.85602143697111,50,53.81220041276799,56.44501840645605,1071.5600817898426
2024-09-12T02:30:00+05:30,57548,57934.6,57223.4,57622.2,NaN,55547.2,57125.1088695427,56441.89999999999,58799.11824191185,54084.681758088125,56936.60102116842,57593.40000000001,20539,60.20487133572121,50,54.702973335494306,58.32494487108863,1045.8200759477108
2024-09-12T06:30:00+05:30,57620.7,58493.9,57607.2,58191.8,NaN,55699.576,57338.44709563416,56708.67499999999,58528.81971059358,54888.53028940639,57093.50089352237,57919.76999788186,37688,65.71914493759138,50,56.04354188527374,62.02204490434001,1034.4543562371605
2024-09-12T10:30:00+05:30,58191.4,58365.4,57842.6,58176.7,NaN,55923.12192,57506.09767650733,56864.509999999995,58626.0951406048,55102.92485939519,57228.90078183207,57999.332607672186,35940,65.44867515843065,50,57.20021513031351,63.735360031385326,997.9076165059349
2024-09-12T14:30:00+05:30,58175.2,58264.7,57597.7,57692.8,NaN,56128.7841664,57543.438141205865,57005.494999999995,58544.2429435886,55466.74705641139,57286.88818410306,57965.39481698342,28117,56.992469868532254,50,57.41013120186558,60.36391494995879,974.2713581840825
2024-09-12T18:30:00+05:30,57691.4,58596.7,57327,58059.4,NaN,56317.993433088,57646.63051296469,57146.43499999998,58520.28403723189,55772.58596276808,57383.45216109018,57974.40321680266,55180,61.25864628711833,50,57.94822528273321,60.81128061853856,995.3734040280764
2024-09-12T22:30:00+05:30,58061.4,58466.6,57968.5,58189.4,NaN,56545.8640897792,57755.18441037175,57289.03999999999,58459.11595548324,56118.964044516746,57484.195640953905,58020.51384532571,43607,62.73339345506418,50,58.53791231418202,61.772337036801375,959.8538751689279
2024-09-13T02:30:00+05:30,58165.5,58379.6,57793.4,58031.3,NaN,56750.94768080128,57810.4075282974,57368.744999999995,58512.742332994974,56224.74766700502,57552.58368583467,58068.1,16942,59.62788154582955,50,58.768662074400595,60.700109291315464,933.1643126568614
2024-09-13T06:30:00+05:30,58032,58259.8,57830.8,57847.2,-1,56935.52291272115,57817.76602263792,57411.31499999999,58559.986981508264,56262.64301849171,57589.410725105336,58007.11924986891,37093,55.996516803873966,50,58.60951066570497,58.348313047594715,897.1525760385141
2024-09-13T10:30:00+05:30,57849.8,58164.4,57745.4,57957.6,NaN,57101.640621449034,57845.73281811034,57459.18999999999,58615.107455358644,56303.27254464133,57635.43438446717,57990.663848761826,25504,57.73307350578356,50,58.60040174416653,58.04069327668914,862.9988206071918
2024-09-13T14:30:00+05:30,57959.3,58360.5,57624.4,57905.4,NaN,57251.14655930413,57857.66625448827,57524.01999999998,58626.07330651743,56421.966693482536,57669.18008640877,57983.12931178728,30427,56.546053161918685,50,58.48412127121859,57.293373219303916,853.9346191352495
2024-09-13T18:30:00+05:30,57905,59828.2,57690.4,59446.9,1,57385.701903373716,58175.51300359062,57643.86,59004.61289953548,56283.10710046452,57891.395075607674,58290.1934386468,48355,74.1815861649039,50,59.977076972735894,65.7374796921039,945.6392891970171
2024-09-13T22:30:00+05:30,59447.8,60033.2,59446.6,59941.5,NaN,57624.4,58528.71040287249,57780.80499999999,59452.18782804971,56109.422171950275,58147.65819115671,58552.872833052184,33158,77.4805678324779,50,61.682790247613504,71.6090237622909,919.9936256829443
2024-09-16T02:30:00+05:30,59589,59717.4,58606.6,58668.9,NaN,57690.4,58556.74832229799,57873.494999999995,59525.8811927225,56221.10880727749,58212.81341726212,58997.63333333333,33380,56.56082261331341,50,61.40086890411173,64.08492318780216,949.6297952770199
2024-09-16T06:30:00+05:30,58666.4,58802.5,58110.6,58355,-1,58018.392,58516.39865783839,57910.92999999999,59571.31109854356,56250.54890145642,58230.58674010436,58682.51201996408,40486,52.618484650280834,50,60.77069643513339,58.3517039190415,931.2205241858043
2024-09-16T10:30:00+05:30,58354.4,59177.6,58346,58921.7,NaN,58110.6,58597.458926270716,57974.80499999999,59686.71841775804,56262.891582241944,58316.975897591314,58729.52027496213,40574,58.49420705463429,50,60.68201496179285,58.42295548683789,924.1047724582468
2024-09-16T14:30:00+05:30,58917,59037.1,58428.8,58527.2,NaN,58110.6,58583.40714101657,58074.454999999994,59667.215670628124,56481.694329371865,58343.2539103924,58711.55647789508,43564,53.31625225673975,50,60.13454193901874,55.869603871788826,901.5472887112288
2024-09-16T18:30:00+05:30,58524.8,58620.6,57531.1,57799.4,NaN,60033.2,58426.60571281326,58144.45,59548.48901441414,56740.410985585855,58275.27217159335,58501.80710876846,63966,45.04116506199482,50,58.87049683485061,50.45538446689182,914.9724823747125
2024-09-16T22:30:00+05:30,57800.6,58273.4,57458,57652.7,NaN,59983.157999999996,58271.82457025061,58189.465000000004,59463.83665893372,56915.09334106629,58197.45065014418,58371.2883156513,50246,43.50982758286685,50,57.48253445862677,46.98260602487933,907.8601622050903
2024-09-17T02:30:00+05:30,57783.5,58430.3,57623.9,57639.2,NaN,59882.151679999995,58145.299656200485,58205.895000000004,59442.43085548183,56969.35914451818,58127.66931887616,57897.80000000002,23283,43.35721902384382,50,56.096735165782384,45.16991252436158,900.6130077618698
2024-09-17T06:30:00+05:30,57640,58352.5,57629.5,58249.7,NaN,59785.18561279999,58166.179724960384,58243.8,59436.1145860019,57051.4854139981,58142.92315401664,58005.16967783854,34690,51.93416111613873,50,55.52477561356159,48.55203682025015,887.9263643503076
2024-09-17T10:30:00+05:30,58252.6,58850.2,58227.3,58781.8,1,59692.09818828799,58289.30377996831,58301.780000000006,59480.24461058119,57123.31538941882,58222.78275976456,58204.31423746337,27789,58.14805296741839,50,55.539918780062685,53.350044893834266,868.9959097538566
2024-09-17T14:30:00+05:30,58782.2,59456.1,58690.8,59380.1,NaN,59602.73426075647,58507.46302397465,58361.19499999999,59627.99962341253,57094.39037658746,58367.44741479399,58511.4203203283,39651,64.03028820465718,50,56.092875403064106,58.690166549245724,861.5890590571523
2024-09-17T18:30:00+05:30,59380.4,61370.6,58880.6,60886.6,NaN,57458,58983.29041917972,58496.68999999999,60170.03538443215,56823.344615567825,58682.341487944745,59211.64274601283,75210,74.27306023253217,50,57.56043287332281,66.48161339088895,977.9041262673557
2024-09-17T22:30:00+05:30,60886.6,61077,59644,60166,NaN,57536.252,59219.83233534377,58620.35,60399.95359125161,56840.74640874839,58867.79880195165,59466.62771149095,61705,64.40409389889655,50,58.09378164963656,65.44285364489275,1010.4109743911159
2024-09-18T02:30:00+05:30,60185.5,60434.4,59879.3,60240.2,NaN,57612.93896,59423.90586827502,58729.39,60621.81698131175,56836.96301868825,59039.348951707696,60184.63333333334,30715,64.94368989818177,50,58.68070660449802,65.19327177153727,977.8887619346076
2024-09-18T06:30:00+05:30,60240.3,60796.1,59994.6,60433,NaN,57688.0921808,59625.72469462002,58841.57000000001,60854.7967722222,56828.34322777781,59213.55533274423,60309.71777529613,39131,66.43120068267329,50,59.368438946565846,65.81223622710527,965.2895646535642
2024-09-18T10:30:00+05:30,60431.8,60567.5,60090.4,60209.4,NaN,57761.742337184,59742.459755696014,58950.475,61011.6700726447,56889.279927355296,59338.0359161512,60303.23065452536,32065,62.946368315574446,50,59.716976335799785,64.37930227133987,930.4188814640238
2024-09-18T14:30:00+05:30,60208.6,60209.6,59395.7,60005.1,-1,57833.91949044032,59794.98780455681,59058.369999999995,61103.11043252378,57013.62956747621,59421.4189266323,60190.25939752191,35964,59.72588204575096,50,59.77182027686575,62.05259215854541,922.0961042165936
2024-09-18T18:30:00+05:30,60004.4,60180.2,59184.2,59902,NaN,57904.65310063151,59816.39024364545,59155.590000000004,61166.3510299575,57144.82897004251,59481.49156080326,60058.28918103397,60086,58.040023340439916,50,59.672980091042305,60.04630774949266,927.3749539154085
2024-09-18T22:30:00+05:30,59903.8,61355.8,59484,60221.8,NaN,57973.972038618886,59897.472194916365,59271.409999999996,61247.33220889329,57295.4877911067,59574.03011570285,60140.14620793185,75821,61.80243724128638,50,59.907331183925386,60.92437249538952,994.8338857785938
2024-09-19T02:30:00+05:30,60286.5,62616.2,60177.5,62262.4,1,58041.90459784651,60370.457755933094,59412.185,61780.31571030718,57044.05428969282,59910.07635123999,61685.366666666676,44395,76.76080817442498,50,61.48391788659379,68.84259033490724,1097.967179651551
2024-09-19T06:30:00+05:30,62262,62352.4,61560.4,62099,NaN,58224.876413932645,60716.16620474648,59520.06,62156.20398195533,56883.91601804466,60183.691807334995,61849.406414780984,47128,74.14516688255306,50,62.73520925531493,71.49387860873014,1076.1123811050118
2024-09-19T10:30:00+05:30,62097.8,62216,61809.6,61935.4,NaN,58400.52935737534,60960.012963797184,59683.38499999999,62487.74476028466,56879.025239715316,60402.65533141812,61891.99737691809,41031,71.40455016046127,50,63.73751130853141,71.4492143845957,1028.2757824546538
2024-09-19T14:30:00+05:30,61939.9,63247.4,61895,62956.7,NaN,58569.156183080326,61359.35037103775,59913.46999999999,62986.36344306043,56840.576556939544,60721.910914990855,62117.18661022759,51243,77.29781188937702,50,65.30186753481823,74.37351313698636,1051.4275122793215
2024-09-19T18:30:00+05:30,62955.5,63708.4,62703,63577.6,NaN,58849.85081209551,61803.0002968302,60146.26499999999,63568.888007154244,56723.64199284574,61078.872050617,62477.036670135596,77571,80.10246369914563,50,67.03142159110105,77.237988418066,1048.1398328307987
2024-09-19T22:30:00+05:30,63579,63885.4,63051.6,63061.9,NaN,59238.534747127866,62054.78023746416,60372.999999999985,63934.548034774336,56811.451965225635,61326.75054428988,62649.75133525328,66073,71.81272852743771,50,67.888385094766,74.52535847275186,1032.8298447714562
2024-09-20T02:30:00+05:30,62979,63165.6,62654.6,62768.2,-1,59703.22127241508,62197.46418997133,60621.43999999999,64122.932236975954,57119.94776302402,61506.93172625364,62862.799999999996,35847,67.34719231893317,50,68.28173482418245,70.93627539584251,995.5562844306379
2024-09-20T06:30:00+05:30,62764.8,64150.6,62617.4,63862.1,NaN,60121.43914517357,62530.391351977065,60931.909999999996,64426.55925444574,57437.26074555425,61801.32776047193,63277.58310309765,55943,74.096470499073,50,69.22791529697874,72.51637294745777,1033.9594069713064
2024-09-20T10:30:00+05:30,63861.6,64046.5,63106.8,63308.9,NaN,60604.93844775274,62686.093081581654,61215.395000000004,64509.745754533316,57921.04424546669,61989.77429041294,63335.00361648532,34585,66.2998496778344,50,69.33953151573569,69.40811131264608,1027.2265921876415
2024-09-20T14:30:00+05:30,63311.3,63731.6,63280.1,63447,NaN,61030.41783402241,62838.27446526532,61475.259999999995,64608.87938173731,58341.64061826268,62171.92750411132,63368.11578554859,35427,67.2671400691753,50,69.44042512030732,68.3376256909107,986.1032641742386
2024-09-20T18:30:00+05:30,63446.8,63518.8,62580.6,62867.2,NaN,61404.83969393972,62844.05957221225,61679.530000000006,64610.267029552844,58748.79297044717,62258.83656609741,63251.6103678901,71746,59.23647851629606,50,68.70775243199672,63.78705210360338,982.6816024475075
2024-09-20T22:30:00+05:30,62868.8,63045.1,62340.8,62840.8,NaN,61734.330930666954,62843.4076577698,61852.56500000002,64624.15101329439,59080.978986705646,62331.58199533523,63163.61477654709,48771,58.87642419831194,50,67.91073576932325,61.33173815095766,962.7972022726852
2024-09-23T02:30:00+05:30,63290.5,64018.8,62367.1,63579.4,NaN,62024.28321898692,62990.60612621584,61987.205000000016,64818.98031910421,59155.429680895824,62487.55924591833,63321.76666666666,43161,65.48036133907627,50,67.71092390632579,63.406049745016965,1012.0045449674938
2024-09-23T06:30:00+05:30,63579.2,64739.4,63483.4,63915.4,NaN,62279.441232708494,63175.56490097267,62174.67500000001,64995.77427430671,59353.575725693314,62666.03934017854,63724.35349517695,54011,68.10191731975729,50,67.74315794142304,65.75398353238712,1029.43279175553
2024-09-23T10:30:00+05:30,63915.8,63946.8,63297.9,63498.6,NaN,62367.1,63240.171920778135,62337.59500000001,65067.8964826008,59607.293517399215,62770.10942265622,63683.200871608315,39166,61.57594895844713,50,67.20883702987642,63.664966245417126,1002.2518780587064
2024-09-23T14:30:00+05:30,63499,63712.3,63226.8,63316.2,NaN,62699.222,63255.37753662251,62481.75500000002,65096.607747266826,59866.90225273321,62838.37074482419,63635.76081052063,29761,58.80182369976232,50,66.43456596468508,61.23339497258972,965.3410296259417
2024-09-23T18:30:00+05:30,63316.6,63859.6,63051.3,63237.9,NaN,62984.84692,63251.88202929801,62633.180000000015,65047.17427720778,60219.18572279225,62888.311901721165,63569.36130096748,59159,57.54969934574805,50,65.57305357812628,59.39154715916889,954.1238132240885
2024-09-23T22:30:00+05:30,63236.8,63578.1,63111.4,63336.6,NaN,64739.4,63268.82562343841,62799.75500000002,64905.45642467668,60694.053575323356,62944.34791400602,63541.445477533045,31534,58.79399919031268,50,64.86310741699079,59.092773174740785,919.3078265652248
2024-09-24T02:30:00+05:30,63339,63514.8,62770,62925.9,NaN,64706.840000000004,63200.240498750725,62950.950000000026,64583.83838626073,61318.06161373932,62942.04192475527,63070.23333333334,28884,51.699946027746385,50,63.5262229559045,55.39635960124359,906.8429818105661
2024-09-24T06:30:00+05:30,62925.4,63285.8,62712.4,63092,NaN,64629.366400000006,63178.59239900058,63094.46000000002,64142.44429262426,62046.47570737578,62960.78668416086,63047.403915239556,38034,54.21354455184887,50,62.45259176332108,54.80495207654623,883.0256259669543
2024-09-24T10:30:00+05:30,63091.8,63968.2,63066.6,63857.8,1,64514.34841600001,63314.43391920047,63174.23000000002,64199.359693446546,62149.10030655349,63072.91334864075,63226.75811132502,29700,63.94560435218872,50,62.28025812310008,59.37527821436747,884.3523669693146
2024-09-24T14:30:00+05:30,63859.5,63908.8,63374.3,63451.2,NaN,64406.23151104001,63341.78713536038,63241.840000000026,64145.568391488756,62338.111608511295,63120.199180060656,63345.98617475914,49629,56.741601604823366,50,61.44373736250867,58.05843990959542,859.3629121857922
2024-09-24T18:30:00+05:30,63451.4,63798.6,62724.6,63273.6,NaN,64304.60162037761,63328.1497082883,63308.75000000002,63985.2571012078,62632.24289879225,63139.37428255307,63319.45974985684,72028,53.76519338436779,50,60.4232972683243,55.911816646981606,874.6941327439499
2024-09-24T22:30:00+05:30,63272.2,64619.4,63241.6,64224.1,NaN,62712.4,63507.33976663064,63372.12000000002,64136.5702039947,62607.669796005335,63274.96499723394,63483.434855869695,65681,64.86261380484882,50,60.4999385695005,60.38721522591521,910.6302661193822
2024-09-25T02:30:00+05:30,64278,64696.6,63972.4,64128.6,NaN,62724.6,63631.59181330451,63399.67000000002,64228.739415902,62570.60058409804,63381.669372579694,64265.86666666667,27316,63.149344578566215,50,60.44914819363634,61.768279902240714,897.3138185394262
2024-09-25T06:30:00+05:30,64128.9,64834.8,64082.4,64182.1,NaN,62803.479999999996,63741.69345064361,63455.680000000015,64335.6966148373,62575.66338516273,63481.72320100723,64320.662413498176,32702,63.752749940765526,50,60.51446162693667,62.760514921503116,886.9628315008958
2024-09-25T10:30:00+05:30,64176.8,64292.3,63635.8,63834.8,NaN,62925.3592,63760.314760514884,63509.010000000024,64344.039060322946,62673.9809396771,63525.85780088133,64203.2226889438,24972,56.94332698960098,50,60.03151459176913,59.851920955552046,870.5012006794033
2024-09-25T14:30:00+05:30,63833,63881.8,63410.1,63578.1,-1,63039.925648,63723.87180841191,63494.81000000001,64314.86313705195,62674.756862948074,63532.38807577116,64074.188633965765,24324,52.29845396848567,50,59.19067607649084,56.07518746201886,842.0154006308748
