time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-08-22T06:30:00+05:30,146.214,146.23,145.844,146.008,-1,145.12002663168,145.93026245546594,145.82489999999933,146.62003342319335,145.02976657680532,145.8428812675022,146.1023940104904,16474,56.121157250420346,50,53.61825995154572,59.37407724073468,0.39578990341443626
2023-08-22T10:30:00+05:30,146.008,146.108,145.594,145.622,NaN,145.17134556641278,145.86860996437275,145.7862999999993,146.54110861198063,145.03149138801797,145.81527110906444,145.94799945087468,22020,44.88203866463187,50,52.53782436797696,52.12805795268328,0.4042334817419772
2023-08-22T14:30:00+05:30,145.622,146.016,145.496,145.958,NaN,145.22061174375628,145.8864879714982,145.7634999999993,146.4668856699608,145.06011433003783,145.8331122204314,145.90734456459055,22619,53.91916704117891,50,52.449973565029744,53.023612496931094,0.4125025187604061
2023-08-22T18:30:00+05:30,145.958,146.136,145.712,145.844,NaN,145.26790727400603,145.87799037719856,145.74379999999934,146.4142215395437,145.073378460455,145.83447319287745,145.90458389457964,26409,50.743494084326485,50,52.20734032753986,51.88355329062879,0.4133237674203776
2023-08-22T22:30:00+05:30,145.844,145.931,145.71,145.88,NaN,145.3133109830458,145.87839230175885,145.74839999999932,146.42122966693046,145.07557033306819,145.84016404376777,145.89892140284059,9256,51.75300959453954,50,52.2052781656169,51.818281442584166,0.39958635546177945
2023-08-23T02:30:00+05:30,145.88,145.882,145.647,145.658,NaN,145.35689854372396,145.83431384140707,145.72464999999931,146.3746457774568,145.07465422254182,145.8173935382968,145.729,7148,45.3105497255336,50,51.7080859396832,48.56441558405888,0.3878301872145105
2023-08-23T06:30:00+05:30,145.658,145.741,145.578,145.642,NaN,145.398742601975,145.79585107312565,145.7138999999993,146.36189317952395,145.06590682047468,145.79546934600972,145.67777711113104,15186,44.857784088406476,50,51.19502989567244,46.71109983623268,0.37177088812776055
2023-08-23T10:30:00+05:30,145.642,145.76,145.263,145.366,NaN,146.403,145.70988085850053,145.70489999999933,146.36682141579857,145.04297858420009,145.74178567775851,145.56143693823108,26396,37.5719470855345,50,50.08989529580299,42.14152346088359,0.3807158246900623
2023-08-23T14:30:00+05:30,145.366,145.595,145.246,145.482,NaN,146.3802,145.66430468680042,145.7052999999993,146.36667224065516,145.04392775934346,145.7093124680387,145.52211694378792,23621,42.02429508934212,50,49.45040624859044,42.082909275112854,0.3784504086407714
2023-08-23T18:30:00+05:30,145.482,145.502,144.579,144.624,NaN,146.334832,145.45624374944035,145.6575499999993,146.4693040210646,144.845795978934,145.57364840953386,145.31776742396858,35532,26.372991211651524,50,47.39302499120857,34.22795024338219,0.4173468080235736
2023-08-23T22:30:00+05:30,144.624,144.919,144.542,144.853,NaN,146.22948208,145.33559499955228,145.6180499999993,146.50242627213433,144.73367372786427,145.48356735834213,145.25373120083358,14321,33.77842201790247,50,46.073917841313104,34.003186130642334,0.4144648931647476
2023-08-24T02:30:00+05:30,144.853,144.853,144.603,144.792,NaN,146.0944835136,145.22687599964183,145.6041499999993,146.5302971323295,144.67800286766908,145.39712143854936,144.74933333333334,8723,32.79009046323104,50,44.7139321943408,33.396638296936686,0.40271740079583707
2023-08-24T06:30:00+05:30,144.792,145.202,144.784,145.174,1,145.97028483251202,145.21630079971348,145.59259999999932,146.5340289992917,144.65117100070694,145.36923125873068,144.9535518763797,17853,44.27657553294863,50,44.461260261418275,38.83660691494266,0.4038090150247063
2023-08-24T10:30:00+05:30,145.174,145.359,144.941,145.308,NaN,145.85602204591106,145.2346406397708,145.5987999999993,146.53097135801957,144.66662864197903,145.36157735138934,145.066054998418,21886,47.79736627844408,50,44.48169126251376,43.31698659669337,0.40482265680865626
2023-08-24T14:30:00+05:30,145.308,145.957,145.279,145.897,NaN,144.542,145.36711251181663,145.6249499999993,146.55976858706853,144.69013141293007,145.42850518246567,145.26359415871013,21397,60.22472044746615,50,45.61640285980167,51.77085352207976,0.42433532417946634
2023-08-24T18:30:00+05:30,145.897,145.961,145.434,145.904,NaN,144.5703,145.4744900094533,145.63634999999928,146.5789095528899,144.69379044710865,145.48794203465746,145.41573481475567,30315,60.35091908126015,50,46.67274668885761,56.06088630166995,0.43166851530950556
2023-08-24T22:30:00+05:30,145.904,145.938,145.755,145.852,NaN,144.62592800000002,145.54999200756262,145.6243999999993,146.54949835191886,144.69930164807974,145.53344928032527,145.4612051932583,11766,58.792021329707545,50,47.52164657734721,57.426453815688745,0.4139064785016832
2023-08-25T02:30:00+05:30,145.852,146.106,145.784,146.04,NaN,144.67933088,145.6479936060501,145.61709999999928,146.52652815039482,144.70767184960374,145.59676812028462,145.97666666666666,9260,62.7097639635626,50,48.701920085524094,60.06810888962568,0.40734173003727747
2023-08-25T06:30:00+05:30,146.04,146.214,145.91,146.048,NaN,144.76493102720002,145.7279948848401,145.60829999999928,146.49724276573232,144.71935723426623,145.65317210524904,146.02645390657295,14930,62.87871553905455,50,49.89281289107001,61.473412214340115,0.3999601778917578
2023-08-25T10:30:00+05:30,146.048,146.258,145.905,146.027,NaN,144.88085654502402,145.78779590787207,145.5989499999993,146.46587386674938,144.7320261332492,145.69990059209292,146.04429467753639,22668,62.04852004632121,50,51.010206992983626,61.76096613033066,0.3966058794709186
2023-08-25T14:30:00+05:30,146.027,146.154,145.873,145.948,-1,145.01857089052163,145.81983672629767,145.59594999999928,146.45759017475578,144.73430982524278,145.7309130180813,146.02908879379245,19040,58.76488473499538,50,51.837793206653956,60.26292543266302,0.38834831665156766
2023-08-25T18:30:00+05:30,145.948,146.636,145.724,146.354,NaN,145.14251380146948,145.92666938103812,145.63254999999927,146.55551142431077,144.70958857568777,145.80879889082115,146.11069672590978,42244,68.42561327008036,50,53.56493366293633,64.3442693513717,0.42575200831931326
2023-08-25T22:30:00+05:30,146.354,146.46,146.206,146.44,NaN,145.32173214529314,146.0293355048305,145.65664999999927,146.63580581536192,144.67749418463663,145.8876990294685,146.13860031777975,13116,70.09519826647886,50,55.39058853006159,67.21973380892527,0.41348400772507793
2023-08-28T02:30:00+05:30,146.44,146.619,146.412,146.513,NaN,145.47944428785797,146.1260684038644,145.6900999999993,146.73600513945942,144.64419486053916,145.96586165078494,146.51466666666667,8263,71.53266358185645,50,57.237774185156916,69.37619869539085,0.3987351500304291
2023-08-28T06:30:00+05:30,146.513,146.558,146.399,146.471,NaN,145.618230973315,146.19505472309152,145.71964999999926,146.81745385805658,144.62184614194194,146.02900394443682,146.49052416886383,13735,69.37425464845612,50,58.81249194353326,69.37522667192349,0.38161121074254073
2023-08-28T10:30:00+05:30,146.471,146.6,146.274,146.54,NaN,145.7403632565172,146.26404377847322,145.76374999999928,146.91753886749535,144.6099611325032,146.0928784513822,146.48244982796152,15978,70.99196218516715,50,60.45362138029402,70.18359442854532,0.3776389814037873
2023-08-28T14:30:00+05:30,146.54,146.602,146.408,146.434,NaN,145.84783966573514,146.29803502277858,145.80334999999928,146.99155810919467,144.6151418908039,146.13551864495943,146.4821079747876,16759,65.05325803175576,50,61.47158311223979,67.61842623015053,0.36452191130351796
2023-08-28T18:30:00+05:30,146.434,146.747,146.364,146.496,NaN,145.94241890584692,146.33762801822286,145.85984999999928,147.06681615973707,144.6528838402615,146.1805788143395,146.49659203721473,20289,66.87655080873125,50,62.569832463277585,67.24748851944089,0.3658417747818388
2023-08-28T22:30:00+05:30,146.496,146.581,146.428,146.534,NaN,146.05506025902835,146.3769024145783,145.9124499999993,147.1404735302074,144.6844264697912,146.22475646254705,146.4986041053639,9597,68.02677012791311,50,63.67732787051667,67.637129323677,0.3506387908688497
2023-08-29T02:30:00+05:30,146.534,146.557,146.309,146.455,NaN,146.1519318227644,146.39252193166263,146.00399999999928,147.1000691587492,144.90793084124937,146.25353690472866,146.44033333333334,7816,62.916915510697365,50,64.18845197903752,65.27702241718718,0.34330744866393115
2023-08-29T06:30:00+05:30,146.455,146.5,146.313,146.489,NaN,146.23524136757737,146.4118175453301,146.0857999999993,147.0639040030309,145.1076959969677,146.28296979163758,146.43636181751674,13143,64.21826641623083,50,64.72743647108585,64.74764441670901,0.3321426309022226
2023-08-29T10:30:00+05:30,146.489,146.562,146.339,146.512,NaN,146.30688757611654,146.4318540362641,146.1717999999993,146.96467391225553,145.37892608774308,146.3115985676829,146.45217218634647,17600,65.14902059939544,50,65.18720261959254,64.94833250805223,0.3243467286949219
2023-08-29T14:30:00+05:30,146.512,147.378,146.494,147.24,1,146.313,146.59348322901127,146.2750999999993,147.05935427047157,145.49084572952702,146.42764874672253,146.65895247997406,21072,81.90737291676474,50,67.03465188534278,73.42785271240848,0.3643219623595694
2023-08-29T18:30:00+05:30,147.24,147.266,145.853,145.918,-1,147.378,146.458386583209,146.3055999999993,146.97625740939253,145.63494259060604,146.3639426533822,146.52780482216676,42937,41.31819438382896,50,64.97954690154677,57.373023548118724,0.4392275364767418
2023-08-29T22:30:00+05:30,145.918,146,145.67,145.88,NaN,147.378,146.3427092665672,146.3047499999993,146.977516490512,145.63198350948662,146.30344982170942,146.436195983035,16029,40.66652252719064,50,62.87800586649412,49.01977303765468,0.43142556958554684
2023-08-30T02:30:00+05:30,145.88,146.106,145.78,145.912,NaN,147.30968,146.25656741325375,146.3051499999993,146.9769717849789,145.63332821501967,146.25451859399575,145.93266666666668,10238,41.5400270252768,50,60.88674378473609,45.27990003146574,0.4238951717580073
2023-08-30T06:30:00+05:30,145.912,146.256,145.866,146.227,NaN,147.24409279999998,146.250653930603,146.3238999999993,146.96428329205952,145.68351670793908,146.2510787697463,146.04353506258875,15592,49.734944872589686,50,59.72136035326276,47.50742245202771,0.4214740880610058
2023-08-30T10:30:00+05:30,146.227,146.538,146.148,146.446,1,147.18112908799998,146.2897231444824,146.3441999999993,146.97293224886724,145.71546775113134,146.275443923528,146.20861837299105,25274,54.70150657748844,50,59.0534391296316,51.10446451475808,0.4192259389137921
2023-08-30T14:30:00+05:30,146.446,146.482,145.82,145.875,NaN,147.12068392447998,146.2067785155859,146.3355499999993,146.98477091060312,145.68632908939549,146.225388433087,146.15171480596752,31365,42.41005830663028,50,57.28582137381082,46.757261410694184,0.43656694327709317
2023-08-30T18:30:00+05:30,145.875,146.146,145.557,146.095,NaN,147.06265656750077,146.18442281246874,146.3389499999993,146.98235795050044,145.69554204949816,146.20908987895112,146.08716468676505,34456,47.52129480328535,50,56.07073899498869,47.139278106989764,0.4474550187573007
2023-08-30T22:30:00+05:30,146.095,146.294,145.977,146.252,NaN,146.97231717345073,146.19793824997498,146.3541499999993,146.97382193801693,145.73447806198166,146.21445364408223,146.09567347364035,12648,51.01189021780552,50,55.239465812879516,49.07558416239765,0.4381368031317798
2023-08-31T02:30:00+05:30,146.252,146.252,145.952,146.068,NaN,146.8873981430437,146.17195059998,146.3398499999993,146.97195102892485,145.70774897107376,146.19614693857196,146.0906666666667,9020,46.89896899589399,50,54.08206831981092,47.987276579145814,0.42826988862236776
2023-08-31T06:30:00+05:30,146.068,146.072,145.754,145.882,NaN,146.8075742544611,146.113960479984,146.3119499999993,146.97252353167212,145.6513764683265,146.15687857125047,145.97138490632304,15657,42.959930803905216,50,52.617944046254635,45.47360369152551,0.42039346800648525
2023-08-31T10:30:00+05:30,145.882,146.053,145.718,145.952,NaN,146.73253979919343,146.0815683839872,146.2838999999993,146.9554941935003,145.6123058064983,146.13126874984417,145.94049629397642,23218,44.91863654557367,50,51.442124980668936,45.19612011854959,0.4142939345774512
2023-08-31T14:30:00+05:30,145.952,146.072,145.624,145.868,NaN,146.66200741124183,146.03885470718976,146.25374999999934,146.94294949993903,145.56455050005965,146.09836015611364,145.90934696302602,27284,42.92856236205629,50,50.19437952489724,44.06234124030294,0.41670151067906236
2023-08-31T18:30:00+05:30,145.868,146.229,145.434,145.504,-1,146.59570696656732,145.9318837657518,146.20194999999933,146.95048202384956,145.4534179761491,146.02406513659943,145.84919891658095,35643,35.30362006869177,50,48.377284775009336,39.68298065449736,0.44372283134484475
2023-08-31T22:30:00+05:30,145.504,145.545,145.351,145.537,NaN,146.50277040924195,145.85290701260143,146.15709999999933,146.95077270378394,145.36342729621472,145.96318199452452,145.81307137833753,11937,36.45478655639129,50,46.81233344859092,38.06888360544433,0.4258854862487836
2023-09-01T02:30:00+05:30,145.537,145.702,145.452,145.569,NaN,146.38759336831777,145.79612561008113,146.1107499999993,146.92777187899148,145.29372812100715,145.91390924520894,145.57433333333333,7937,37.66477234189769,50,45.50689241275436,37.86682797367101,0.41332223723101336
2023-09-01T06:30:00+05:30,145.569,145.569,145.236,145.493,NaN,146.28393403148598,145.7355004880649,146.0586999999993,146.89367475456078,145.22372524543783,145.8612955895578,145.47924337572317,16204,35.84130745070506,50,44.1542467144711,36.854067712188034,0.4075849345716551
2023-09-01T10:30:00+05:30,145.493,145.63,145.366,145.467,NaN,146.15818194770767,145.6818003904519,146.0092999999993,146.8613753726949,145.15722462730372,145.8120086408631,145.4829257670428,18751,35.18570496128828,50,42.876352492725836,36.01988633673815,0.3973288678165356
2023-09-01T14:30:00+05:30,145.467,145.498,144.44,144.732,NaN,146.04752011398276,145.49184031236152,145.9214499999993,146.9090929469916,144.93380705300703,145.67700756075521,145.26376029863468,25151,22.245042611045164,50,40.56420353423389,29.13246447389166,0.44451966297249684
2023-09-01T18:30:00+05:30,144.732,146.294,144.694,146.15,1,144.44,145.6234722498892,145.9033499999993,146.8598150075955,144.9468849924031,145.7361316156608,145.4352527564347,42063,56.76044226198884,50,41.56588689422449,42.94645336794025,0.5270539727601773
2023-09-01T22:30:00+05:30,146.15,146.288,146.072,146.232,NaN,144.44,145.74517779991137,145.85294999999934,146.60723124112548,145.0986687588732,145.79811516370322,145.50177277098047,10530,57.97408847362188,50,42.71018668104859,50.46027092078107,0.5048358318487366
2023-09-04T02:30:00+05:30,146.232,146.262,146.024,146.164,NaN,144.47708,145.8289422399291,145.86524999999932,146.63130427401603,145.0991957259826,145.84385076824032,146.15,7700,56.49475337575824,50,43.75106177120878,53.47751214826965,0.4857761295738268
2023-09-04T06:30:00+05:30,146.164,146.248,146.076,146.162,NaN,144.5134184,145.89555379194329,145.8793499999993,146.65627503548467,145.10242496451394,145.88361942221027,146.1574937820044,12805,56.44709405739601,50,44.89761553606767,54.962303102832834,0.4633635488899818
2023-09-04T10:30:00+05:30,146.162,146.458,146.133,146.432,NaN,144.54903003200002,146.00284303355463,145.90534999999934,146.71884843928328,145.0918515607154,145.95216699443398,146.24111162728963,17165,61.39346644354452,50,46.428346445669206,58.17788477318868,0.4534804382549823
2023-09-04T14:30:00+05:30,146.432,146.47,146.312,146.449,NaN,144.62538883072003,146.0920744268437,145.91644999999932,146.75293442348334,145.0799655765153,146.01427112012973,146.2839588504289,12772,61.70156409595797,50,47.897359202821946,59.93972443457332,0.43237469266533973
2023-09-04T18:30:00+05:30,146.449,146.496,146.388,146.488,NaN,144.73606550087683,146.17125954147497,145.91854999999933,146.76053443615302,145.07656556384563,146.07348723011353,146.3096276910778,8766,62.47446302288557,50,49.349356117527925,61.20709372872945,0.4092050717606729
2023-09-04T22:30:00+05:30,146.488,146.5,146.472,146.488,-1,144.8768602608067,146.23460763317996,145.94919999999934,146.8265000858968,145.07189991410186,146.12530132634933,146.31636132187364,2341,62.47446302288557,50,50.746203603011864,61.84077837580751,0.38197613806348135
