time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-01-10T19:30:00+05:30,2379.23,2459.65,2370.9,2437.95,NaN,2247.06960667583,2367.768919897977,2302.051499999998,2441.5731149958237,2162.5298850041727,2341.3589065567103,2392.667105838321,84489,69.34688728485374,50,59.53074251442731,67.81057076719338,59.098489364903344
2024-01-10T23:30:00+05:30,2437.95,2529.89,2416.31,2527.95,NaN,2268.327646008247,2399.8051359183814,2315.989999999998,2484.3233041321528,2147.656695867843,2364.6827932371216,2411.2940723831234,87081,77.12185709798968,50,61.5986297234858,72.46621393259153,62.99002583883881
2024-01-11T03:30:00+05:30,2527.95,2645.72,2511.1,2568.84,NaN,2299.7151284872575,2433.612108734705,2332.7249999999976,2529.3530762761284,2136.096923723867,2390.2024440824816,2575.22,64725,79.74746913991082,50,63.777640831428336,76.10684153625118,68.10645256463603
2024-01-11T07:30:00+05:30,2568.84,2631.53,2567.34,2598,NaN,2348.1558104990413,2466.489686987764,2350.3979999999983,2573.852932691222,2126.9430673087745,2416.1771385721713,2584.954919131899,45001,81.45496757998181,50,65.95393476634794,78.7809045581165,67.82670595287632
2024-01-11T11:30:00+05:30,2598,2619.84,2574.12,2608.67,NaN,2389.8147970291757,2494.925749590211,2370.556499999998,2610.240553643636,2130.87244635636,2440.23874625065,2589.191240292967,39779,82.0770112394602,50,68.0058676212777,80.42895789878835,66.24765552767089
2024-01-11T15:30:00+05:30,2608.67,2666.79,2607.22,2637.45,NaN,2425.6415254450912,2523.4305996721687,2392.563499999998,2645.0605722425157,2140.06642775748,2464.8901529693185,2602.1527343193247,55365,83.73273092988174,50,70.04058752235657,82.08084441433505,65.77068013283727
2024-01-11T19:30:00+05:30,2637.45,2691.07,2567.54,2600.84,-1,2464.2252813738764,2538.912479737735,2411.9819999999977,2665.8235751291527,2158.1404248708427,2481.883883848154,2606.978635788498,77012,73.955650173666,50,70.97327738798462,78.01824729400053,69.89634583763463
2024-01-11T23:30:00+05:30,2600.84,2633.18,2587.98,2604.4,NaN,2505.0573307265786,2552.009983790188,2428.798999999998,2686.8038996357345,2170.794100364262,2497.1983983671344,2607.2146548535025,50967,74.28413691349428,50,71.75808691508546,76.1511921037474,68.13232113494642
2024-01-12T03:30:00+05:30,2604.4,2625.98,2581.04,2593.68,NaN,2538.5396111957944,2560.3439870321504,2442.993999999998,2704.46021291488,2181.527787085116,2509.2585985712426,2600.2333333333336,37458,71.24025971983036,50,72.11239798121214,73.69572591178888,66.47572676816453
2024-01-12T07:30:00+05:30,2593.68,2615.98,2585.86,2608.92,NaN,2565.9950811805516,2570.05918962572,2456.4989999999984,2722.9026100281644,2190.0953899718324,2521.7162737498375,2601.959773598591,39750,73.00910953956695,50,72.55714893718495,73.35241772567792,63.878889141867056
2024-01-12T11:30:00+05:30,2608.92,2625.98,2584.34,2614.88,NaN,2691.07,2579.0233517005763,2471.709499999998,2737.8093590361254,2205.609640963871,2533.3617395311076,2604.5022419064044,50362,73.72022713457638,50,73.02414781806843,73.53632243012714,62.29039706030511
2024-01-12T15:30:00+05:30,2614.88,2691.96,2611.67,2673.91,1,2584.34,2598.000681360461,2489.9029999999984,2759.0399989504167,2220.76600104958,2550.930272089719,2621.5067408763657,57581,79.68421621675179,50,74.00779129346984,76.61026932343947,63.576082984569034
2024-01-12T19:30:00+05:30,2673.91,2718.14,2558.77,2598.41,-1,2718.14,2598.0825450883685,2505.1994999999984,2762.2177448368966,2248.1812551631,2556.8652380785043,2622.737161840772,96144,60.069026363568675,50,73.12160445103424,68.33964784350407,70.41850562852838
2024-01-12T23:30:00+05:30,2598.41,2610.96,2500.73,2525.71,NaN,2718.14,2583.6080360706947,2517.6949999999983,2752.201157914965,2283.188842085032,2552.9708333186913,2606.7329376819507,73883,47.42311186721848,50,71.0832929074079,57.881379855361274,73.2621837979192
2024-01-15T03:30:00+05:30,2525.71,2530.78,2467.5,2504.37,NaN,2718.14,2567.760428856556,2529.6754999999985,2733.781592165414,2325.5694078345828,2546.895729153855,2500.8833333333337,55580,44.3405403825297,50,68.79474317969101,51.110960118945485,72.54917066949642
2024-01-15T07:30:00+05:30,2504.37,2518.06,2492.51,2517.38,NaN,2703.1016,2557.6843430852446,2539.6789999999983,2719.315943739426,2360.0420562605705,2543.206263009623,2503.8130071468267,29586,46.716040213231715,50,66.74559948555004,48.913500166088596,69.19208705024666
2024-01-15T11:30:00+05:30,2517.38,2532.03,2502.06,2526.83,NaN,2688.965504,2551.5134744681955,2547.128499999998,2710.9640832261257,2383.2929167738703,2541.15923013342,2508.1088635521596,29994,48.51173015944247,50,64.86011373261984,48.71261516276553,66.3905094038005
2024-01-15T15:30:00+05:30,2526.83,2547.99,2524.02,2537.73,NaN,2675.6775737599996,2548.7567795745563,2554.6044999999986,2701.5234724271218,2407.6855275728753,2540.7305763667423,2514.8014689348097,35389,50.66898818984213,50,63.218814701203904,49.690801676303835,63.36047301781473
2024-01-15T19:30:00+05:30,2537.73,2539.11,2504.58,2530.68,1,2663.1869193343996,2545.141423659645,2559.7914999999985,2695.188678741062,2424.3943212589347,2539.4742543208995,2517.1871719331953,47241,49.169963375242936,50,61.521544161117866,49.43038252577338,61.30115351654227
2024-01-15T23:30:00+05:30,2530.68,2551.62,2519.26,2519.78,NaN,2651.445704174336,2540.0691389277163,2566.8189999999986,2676.064347525805,2457.5736524741924,2537.012472530787,2519.265432641775,37524,46.76358302295061,50,59.69814375895703,48.096982774362,59.23392826536065
2024-01-16T03:30:00+05:30,2519.78,2523.05,2497.12,2512.03,NaN,2640.4089619238757,2534.461311142173,2570.5229999999983,2666.2235254115253,2474.8224745884713,2533.8896634644384,2510.733333333334,61785,45.00191875158177,50,57.83745285711184,46.54945076297189,56.85507624640634
2024-01-16T07:30:00+05:30,2512.03,2539.96,2510.12,2529.16,NaN,2630.0344242084434,2533.4010489137386,2570.583499999998,2666.1777645300876,2474.989235469908,2533.2984555313838,2518.4899768272403,60485,49.712590216336615,50,56.477820689352086,48.13102048965425,54.92542794309161
2024-01-16T11:30:00+05:30,2529.16,2546.7,2519.85,2539.98,NaN,2620.282358755937,2534.716839130991,2569.1404999999986,2665.663250163032,2472.6177498369652,2534.133648589961,2524.9925348933198,75595,52.59766724584464,50,55.46546520855417,50.36434386774944,52.92004023287078
2024-01-16T15:30:00+05:30,2539.98,2546.3,2519.72,2523.86,NaN,2611.1154172305805,2532.545471304793,2565.4334999999983,2662.9279331284724,2467.939066871524,2532.8494425162157,2526.3781007444013,76539,47.98362564482814,50,54.13981672442639,49.17398475628879,51.03860878766575
2024-01-16T19:30:00+05:30,2523.86,2578.41,2498.3,2563.35,NaN,2602.4984921967457,2538.7063770438344,2563.1674999999987,2658.622278167641,2467.7127218323562,2536.662012201689,2531.8312641205475,100729,58.11086423363201,50,53.87233210982225,53.642424494960395,53.11513673140389
2024-01-16T23:30:00+05:30,2563.35,2613.88,2553.65,2605.82,NaN,2467.5,2552.1291016350674,2561.5859999999984,2653.0293119262515,2470.1426880737454,2545.306760676478,2542.72158602601,84416,66.09700080776514,50,54.43191663549146,59.86971265136277,53.62334125058932
2024-01-17T03:30:00+05:30,2605.82,2610.77,2576.6,2578.29,NaN,2470.4276,2557.361281308054,2560.4584999999984,2650.483072706777,2470.4339272932198,2549.4296655919184,2588.5533333333333,54338,58.02914745447641,50,54.327237481561696,58.94943005291959,52.233816875547234
2024-01-17T07:30:00+05:30,2578.29,2581.26,2559.89,2561.39,NaN,2473.296648,2558.167025046443,2558.307999999998,2646.0572310168136,2470.5587689831827,2550.9247073929287,2579.7482949676983,39105,53.517788186691185,50,53.923705681969224,56.23360911980539,50.02925852729389
2024-01-17T11:30:00+05:30,2561.39,2569.54,2534.92,2542.61,-1,2476.10831504,2555.0556200371543,2555.754499999998,2642.200412911159,2469.308587088837,2549.8853689688126,2568.808003248021,51671,48.777127709224374,50,53.17768034107879,52.50536841451488,48.92859720391574
2024-01-17T15:30:00+05:30,2542.61,2552.24,2531.96,2542.08,NaN,2478.8637487391998,2552.4604960297233,2552.412499999998,2635.4805703703228,2469.3444296296734,2548.909697847711,2561.239948486959,57359,48.64033276779795,50,52.52963904968754,50.57285059115641,46.88226883220746
2024-01-17T19:30:00+05:30,2542.08,2573.56,2520.71,2527.5,NaN,2481.5640737644158,2547.4683968237787,2548.0434999999984,2626.577826832528,2469.509173167469,2546.233485616747,2555.5723232496975,76593,44.75581212339344,50,51.626294699506424,47.664331357274925,47.308535344192634
2024-01-17T23:30:00+05:30,2527.5,2543.7,2515.7,2524.66,NaN,2484.2103922891274,2542.9067174590227,2540.580999999998,2594.3003383805762,2486.8616616194195,2543.536799914654,2551.2796421322023,51503,43.98602794489957,50,50.7752786162855,45.82517965108725,45.929354248178875
2024-01-18T03:30:00+05:30,2524.66,2531.65,2504.86,2520.77,NaN,2486.8037844433447,2538.479373967218,2536.698999999998,2583.976310795468,2489.4216892045274,2540.690949925322,2519.0933333333337,31547,42.85034362071017,50,49.94973798060438,44.33776163589871,44.56225751616609
2024-01-18T07:30:00+05:30,2520.77,2536.88,2520.14,2527.44,NaN,2489.3453087544776,2536.2714991737744,2536.7854999999977,2583.988342912804,2489.5826570871914,2539.034581184657,2523.518206596068,30116,45.56163809499143,50,49.53013265468929,44.94969986544507,42.57495340786853
2024-01-18T11:30:00+05:30,2527.44,2547.12,2525.37,2536.77,NaN,2491.836002579388,2536.3711993390193,2538.405499999998,2583.210163809084,2493.600836190912,2538.751508536575,2528.0613111573407,33515,49.343507382919725,50,49.517136174293974,47.1466036241824,41.08745673587792
2024-01-18T15:30:00+05:30,2536.77,2538.72,2500.73,2513.24,NaN,2494.2768825278004,2531.744959471215,2538.1984999999977,2583.426065168287,2492.9709348317083,2535.562569969503,2524.522695701838,48395,41.21908305199218,50,48.75724226331348,44.18284333808729,40.86620982617234
2024-01-18T19:30:00+05:30,2513.24,2533.12,2463.54,2477.5,NaN,2613.88,2520.895967576972,2535.731999999998,2588.0025575256236,2483.4614424743727,2528.3047487233152,2514.1282061639167,65623,32.168467834944224,50,47.18807795307986,38.17565558651576,42.91719483858859
2024-01-18T23:30:00+05:30,2477.5,2481.84,2423.34,2451.5,NaN,2610.8732,2507.0167740615775,2531.420499999998,2595.26454920624,2467.5764507937556,2518.7041551329007,2496.70774680979,81929,27.268317163510602,50,45.236421903790756,32.72198637501318,44.030252350117976
2024-01-19T03:30:00+05:30,2451.5,2472.32,2451.5,2460.72,NaN,2603.371872,2497.757419249262,2527.922499999998,2598.8218728819247,2457.023127118071,2511.456135741288,2461.513333333333,40395,31.43501076347698,50,43.755519008593524,32.078498569245085,42.37237718225242
2024-01-19T07:30:00+05:30,2460.72,2466.3,2441.08,2462.78,NaN,2596.1705971200004,2490.7619353994096,2525.072499999998,2601.424841647451,2448.720158352545,2505.3716187736272,2459.220796889933,37031,32.408318116239855,50,42.44636257155382,32.24340834274247,41.147207383520126
2024-01-19T11:30:00+05:30,2462.78,2480.82,2456.9,2479.34,1,2589.2573732352002,2488.4775483195276,2523.437999999998,2602.1988066492854,2444.6771933507102,2502.1176664269237,2463.4057029716905,36213,40.09841075185624,50,41.908866699912146,36.17090954729936,39.91669257041155
2024-01-19T15:30:00+05:30,2479.34,2494.97,2478.23,2494.96,NaN,2582.6206783057924,2489.774038655622,2521.7279999999982,2601.3974377038244,2442.058562296172,2501.2229581235583,2469.7655337502406,36834,46.55122672604865,50,41.986844021903096,41.36106813667401,38.261214529667846
2024-01-19T19:30:00+05:30,2494.96,2497.95,2411.74,2467.76,NaN,2576.249451173561,2485.3712309244975,2518.116999999998,2600.64544312145,2435.5885568785457,2497.0400883581137,2465.841204947973,88251,38.43925707359992,50,41.32066259637936,39.90016260513696,41.68612777754872
2024-01-19T23:30:00+05:30,2467.76,2502.48,2458.06,2488.07,NaN,2566.3788841031474,2485.910984739598,2516.327499999998,2599.826618049481,2432.828381950515,2495.9188273133495,2469.5311692692353,66039,46.29999086042866,50,41.417895641271826,43.10007673278281,41.881404364866675
2024-01-22T03:30:00+05:30,2488.07,2488.07,2433.25,2437.38,NaN,2557.1005510569585,2476.2047877916784,2510.028999999998,2597.308646860222,2422.7493531397745,2488.6014738991807,2452.9,56261,34.080976890003114,50,40.431571902642546,38.59052681139296,42.80558976737621
2024-01-22T07:30:00+05:30,2437.38,2444.51,2401.19,2424.9,-1,2548.378917993541,2465.943830233343,2500.9829999999984,2584.0770580549492,2417.8889419450475,2480.638789661783,2435.2986954261582,84168,31.7594533521726,50,39.29438519630932,35.17499008178278,42.842333355420784
2024-01-22T11:30:00+05:30,2424.9,2433.74,2383.14,2386.77,NaN,2536.6038045540577,2450.1090641866745,2491.4069999999983,2580.5780199787064,2402.2359800212903,2468.9051909540603,2422.8082811148956,81236,25.734186985023484,50,37.72352237383465,30.454588533403133,43.396452401462156
2024-01-22T15:30:00+05:30,2386.77,2401.82,2360.18,2385.35,NaN,2521.257424098652,2437.1572513493397,2482.6049999999987,2577.006606872097,2388.2033931279,2458.460792084803,2411.3226532814365,88179,25.531255485039097,50,36.30894202894902,27.992922009221115,43.27099151564345
2024-01-22T19:30:00+05:30,2385.35,2389.21,2350.96,2373.41,NaN,2501.9281332068135,2424.407801079472,2474.144999999998,2575.5844724949025,2372.705527505094,2447.8294430742026,2401.6894826571306,97874,23.75896450621208,50,34.873927837371056,25.8759432577166,42.912349264526064
2024-01-22T23:30:00+05:30,2373.41,2378.92,2302.72,2325.89,NaN,2480.7925945578595,2404.7042408635775,2463.3354999999983,2578.6414477175367,2348.02955228246,2432.587012689927,2389.219280571058,95255,18.125481037266965,50,33.05560486151877,22.000712147491782,45.290038602774224
2024-01-23T03:30:00+05:30,2325.89,2334.2,2300.96,2332.2,NaN,2452.3009794286017,2390.203392690862,2453.570499999999,2578.189631512891,2328.9513684871067,2420.0386361036863,2322.4533333333334,77521,20.92631238100134,50,31.624594028049078,21.46351226424656,44.42932155971891
2024-01-23T07:30:00+05:30,2332.2,2349.55,2326.98,2346.15,NaN,2425.0596031314535,2381.3927141526897,2444.6449999999986,2573.1298594194504,2316.160140580547,2410.8025565907255,2329.997353029356,53673,27.126504793114563,50,30.8772111644546,24.29500852868056,42.867941448310425
2024-01-23T11:30:00+05:30,2346.15,2349.13,2209.92,2213.32,NaN,2402.721674567792,2347.7781713221516,2429.2724999999987,2587.7223408804384,2270.822659119559,2386.1172370168847,2301.1530743447997,86602,14.743155730133509,50,29.080386642884697,19.519082129407035,49.7495170591454
2024-01-23T15:30:00+05:30,2213.32,2238.52,2196.89,2197.62,NaN,2364.1613396542334,2317.746537057721,2412.781499999999,2593.9547438607474,2231.608256139251,2362.5550823897743,2273.610003890021,95827,13.899437371621744,50,27.333452972769415,16.70925975051439,49.16955155492074
2024-01-23T19:30:00+05:30,2197.62,2229.33,2165.28,2206.22,NaN,2349.13,2295.441229646177,2396.253999999999,2589.1011215653166,2203.4068784346814,2343.0131970910525,2259.211341769038,76623,16.83243918705574,50,25.978484429810866,16.770849468785066,50.23244072956924
2024-01-23T23:30:00+05:30,2206.22,2222.68,2179,2202.56,NaN,2312.36,2276.8649837169414,2380.719999999999,2583.1826384299784,2178.2573615700194,2325.4565474546707,2254.3241118607275,36046,16.562315571363214,50,24.723328020957904,16.66658252007414,49.76440924888571
2024-01-24T03:30:00+05:30,2202.56,2254.34,2202.56,2221.74,1,2282.944,2265.839986973553,2367.931999999999,2576.543223533225,2159.3207764667727,2312.491979022837,2226.213333333333,71596,23.774029674870988,50,24.26569190641326,20.220306097472566,49.908380016822456
2024-01-24T07:30:00+05:30,2221.74,2231.89,2210.54,2225.66,NaN,2259.4112,2257.8039895788424,2356.6399999999985,2570.322352570434,2142.957647429563,2301.637981644982,2224.521511141069,66377,25.25936003228233,50,24.018605535949817,22.73983306487745,47.868495729906556
2024-01-24T11:30:00+05:30,2225.66,2244.48,2218.52,2237.16,NaN,2165.28,2253.6751916630737,2345.4619999999986,2559.5856135133913,2131.338386486606,2293.5782339393595,2227.600158466585,73407,29.775555241341976,50,24.211991923897266,26.25769415310971,46.30360317777037
2024-01-24T15:30:00+05:30,2237.16,2262.72,2220.84,2226.81,NaN,2166.864,2248.302153330459,2333.6634999999987,2546.6307750706796,2120.696224929318,2285.2322046969393,2230.1406012434722,80759,28.058905651240465,50,24.238465413706336,27.158299902175088,45.987631522215324
2024-01-24T19:30:00+05:30,2226.81,2243.37,2216.38,2236.23,NaN,2170.69824,2245.887722664367,2321.507999999999,2527.465190658711,2115.550809341287,2279.106929109822,2230.564668729027,86715,32.06898498525656,50,24.644106743890195,29.613642443715825,44.63065784205707
2024-01-24T23:30:00+05:30,2236.23,2236.7,2195.24,2213.58,NaN,2174.3791104,2239.4261781314935,2307.438999999999,2502.218846791262,2112.659153208736,2270.916062971094,2227.8459062198685,81279,27.86715577381986,50,24.669232574900082,28.740399108767843,44.40418228191014
2024-01-25T03:30:00+05:30,2213.58,2239.18,2208.82,2212.85,NaN,2177.912745984,2234.110942505195,2294.693499999999,2478.91686662603,2110.470133373968,2263.6578050997073,2220.2833333333333,68466,27.73539241024126,50,24.73532907406099,28.237895759504553,43.40102640463082
2024-01-25T07:30:00+05:30,2212.85,2220.17,2202.14,2209.36,NaN,2181.3050361446403,2229.160754004156,2280.757999999999,2445.496954907533,2116.0190450924647,2256.8705794622438,2215.149935946513,76517,27.0475560244666,50,24.820348820903888,27.642725891985577,41.58881023287149
2024-01-25T11:30:00+05:30,2209.36,2231.89,2208.57,2221.59,NaN,2184.5616346988545,2227.646603203325,2269.968499999999,2419.859628126478,2120.07737187352,2252.4605070294633,2216.8979099958633,66948,33.54485693513578,50,25.545347010054943,30.59379141356068,40.28389521623779
2024-01-25T15:30:00+05:30,2221.59,2241.54,2196.86,2204.56,-1,2187.6879693109004,2223.02928256266,2258.9514999999988,2393.2524812735164,2124.650518726481,2246.4729436507805,2216.1475326003206,87018,29.43772966226713,50,25.952187022561215,30.015760537913906,40.597902700792226
